user_id,book_id,rating,predict
37542,600,2,1.594056826157176
37542,645,5,3.347826086956522
37542,841,5,-0.9653972578489758
37542,889,5,2.59138927514673
37542,1118,2,6.466467834260567
37542,1147,2,7.230346155914708
37542,1291,4,5.6109372496063195
37542,1336,3,6.570021925991116
37542,1397,2,8.152655227093918
37542,1437,3,7.1310589170117895
37542,1473,3,5.869553522559169
37542,1483,3,5.698507369825161
37542,1749,5,3.347826086956522
37542,5815,3,1.503919475112201
37542,8176,1,3.347826086956522
37542,8626,3,2.232408900476174
37542,9136,2,1.3424425343655124
37542,9622,4,7.6959364622403506
37542,9925,5,3.5957497717879363
37542,9926,2,7.4828974626583395
