user_id,book_id,rating,predict
16576,30,3,8.056668193385605
16576,36,5,8.440901428962958
16576,40,3,6.869225384362677
16576,41,4,7.713947037120253
16576,53,4,7.093943955014551
16576,61,3,8.517717380044257
16576,70,5,8.337866021388475
16576,71,4,8.09027570012466
16576,77,4,8.549631380068176
16576,448,1,4.319587628865979
16576,1032,3,4.733186411182529
16576,1059,4,6.267514473988193
16576,1384,5,0.3196025501497535
16576,1456,4,5.4302327842324605
16576,1514,3,4.073380085685791
16576,1700,3,8.779919838410757
16576,1734,5,6.569579511749498
16576,1968,4,7.914300883277816
16576,2028,3,8.319567395443425
16576,2289,4,2.6388384983810647
16576,2293,4,7.5079268723617165
16576,2642,4,8.779161348706438
16576,2643,4,7.969137476420707
16576,2952,2,7.0726693330344705
16576,3132,4,8.751585076889413
16576,3169,4,8.860427960006115
16576,3337,4,8.239957619608852
16576,3416,2,3.3315547075669403
16576,3992,4,5.033184257432359
16576,4311,4,5.772876115302206
16576,4355,3,3.749317370448357
16576,4383,3,8.033083504176783
16576,4882,2,7.873885836823758
16576,5281,4,4.319587628865979
16576,5382,5,8.359397098917587
16576,5541,4,7.286887229549137
16576,5863,5,7.748911106841181
16576,6010,3,8.31958653823272
16576,6654,4,8.800497048406257
16576,6938,4,4.098961874502289
16576,7822,3,8.010358995712867
16576,9868,4,2.507688011607009
