user_id,book_id,rating,predict
50074,218,4,4.425
50074,334,4,-0.32021942848258433
50074,548,5,4.425
50074,676,4,-0.32021942848258433
50074,1006,4,3.9457482760833003
50074,1377,5,7.7824084691450865
50074,1811,5,6.061276389913963
50074,1868,4,6.4998104972182755
50074,1872,4,5.387148396511398
50074,1879,4,7.222702000320724
50074,1903,5,7.934236268476948
50074,2009,4,7.992093243512111
50074,2094,5,8.765512201419668
50074,2138,5,8.424999650477455
50074,2261,5,8.477043998138438
50074,2264,5,8.972583601008198
50074,8068,4,7.7958527433849305
50074,9890,3,7.569320877140413
