user_id,book_id,rating,predict
6818,348,2,-1.810774966940952
6818,382,4,3.189189189189189
6818,506,2,0.45833763759479274
6818,630,3,5.5639555778797245
6818,649,2,3.189189189189189
6818,807,3,3.189189189189189
6818,837,3,6.708096238011018
6818,856,3,0.18921069551110437
6818,858,3,3.189189189189189
6818,874,3,7.179781918483018
6818,886,4,6.991128824821799
6818,940,3,-0.5727041638890986
6818,950,4,7.868528168170512
6818,987,3,7.363955886594399
6818,1001,4,5.125443976292467
6818,1044,4,6.947186908848689
6818,1046,4,7.628837510885411
6818,1047,4,7.5441403916587735
6818,1054,1,6.056027262453872
6818,1076,4,6.808465104698598
6818,1081,4,7.351737637831029
6818,1174,4,6.044539426108927
6818,1198,5,7.7761097199219815
6818,1281,3,6.101294036590927
6818,1294,4,5.610709484838713
6818,1341,3,7.281764878767142
6818,1366,2,6.933507044253879
6818,1385,4,7.314215047453743
6818,1395,2,7.061905591142138
6818,1439,3,6.28923835272365
6818,1460,4,7.118250215777536
6818,1508,3,6.549520289056915
