user_id,book_id,rating,predict
2776,3267,5,7.478241817103848
2776,4856,5,2.8394123677980327
2776,5012,4,3.611111111111111
2776,6315,4,3.9220513017740513
2776,6445,4,0.6111118799640338
2776,6461,3,-1.218646052052708
2776,6817,4,6.61111074774314
2776,7365,4,4.796478491608684
2776,7591,5,5.3910721287104515
2776,7923,5,2.8659349863840937
2776,8320,4,7.197318230673208
2776,8612,2,7.61111048268251
2776,8662,3,7.780326374831491
2776,8697,4,6.500823742524769
2776,8826,3,6.85948496329112
2776,9025,4,6.847194321808877
