user_id,book_id,rating,predict
6342,2,3,7.709214666373448
6342,4,5,8.42010691225272
6342,5,5,7.458828427902352
6342,8,5,6.8158336453824155
6342,11,5,8.274835443494908
6342,13,5,7.559964178297244
6342,14,5,7.1874408168848305
6342,16,4,8.098217787960836
6342,19,5,7.949333111723185
6342,22,4,6.874697893332548
6342,26,3,7.40787569856695
6342,28,5,7.954698353430951
6342,29,5,7.923773046426428
6342,32,5,8.259069477710245
6342,33,4,7.827668814824708
6342,35,4,6.781546930040072
6342,38,3,7.760675315564317
6342,40,3,6.827782265765393
6342,42,5,8.347358840275993
6342,43,4,7.2977156382035115
6342,44,3,6.907665955182482
6342,46,5,7.396454944853761
6342,48,5,7.112904415566899
6342,55,5,6.95446330527014
6342,57,4,7.310711918175846
6342,58,5,7.357209579359514
6342,59,4,7.927200667119527
6342,63,3,7.504127296589645
6342,64,4,7.107665326998726
6342,65,5,7.286266900907099
6342,66,5,8.235262482934365
6342,67,5,7.958049541105808
6342,75,4,6.603709054426632
6342,76,4,7.386868141514919
6342,78,4,6.8184587042909826
6342,79,5,6.346636359058314
6342,82,5,7.721951307331027
6342,83,5,7.066693167753796
6342,86,4,7.191473328619104
6342,90,3,7.479079758178379
6342,94,5,7.781064058514577
6342,98,4,7.9638086278880955
6342,100,5,7.619364547057749
6342,103,4,7.969661680932061
6342,104,5,6.859317664919635
6342,108,3,6.021105948600404
6342,109,5,7.758609858376651
6342,111,5,6.991243935875609
6342,113,5,6.649297950362442
6342,115,5,7.269052134445907
6342,116,3,6.955008407227331
6342,118,4,7.714810859882487
6342,119,4,7.121474287205424
6342,1582,3,6.97560987596389
6342,2098,3,8.207501575283617
6342,2559,3,5.866821740431039
6342,3027,4,7.693683915228048
6342,3237,5,7.488616561127623
