user_id,book_id,rating,predict
27398,568,5,-0.29786813343183294
27398,1128,2,6.702126875312949
27398,1160,4,0.9218581232879495
27398,1168,3,8.529145440483836
27398,1329,4,6.860538271002275
27398,1691,5,7.832818195939158
27398,1797,5,7.5036884311232
27398,1999,4,6.519992573584285
27398,2125,4,7.4431930085814315
27398,2129,4,7.730400327954916
27398,2143,3,8.108167556642098
27398,2210,5,7.753127491180458
27398,2230,4,8.186857320701304
27398,2240,4,7.230103228990206
27398,2259,4,8.055763371140822
27398,2506,2,8.436135054093379
27398,2508,4,7.9863485549975595
27398,2578,3,7.986168579465351
27398,2643,4,7.92335959483223
27398,2755,4,7.995885615719752
27398,3002,4,6.919006482531042
27398,3127,4,7.7626439728380525
27398,3403,4,7.810433871948848
27398,3419,4,6.8348202377929494
27398,3472,5,8.464226477999745
27398,3535,5,7.471015006361947
27398,3676,4,7.657032653423559
27398,3808,5,8.478008857714332
27398,3878,4,7.400039330272632
27398,3951,4,7.928253188712936
27398,4004,3,-0.2978677688323863
27398,4016,4,7.452259215457783
27398,4275,4,7.766268753893868
27398,4301,4,8.123660464711218
27398,4445,4,8.138428002252729
27398,4504,4,7.729999571282805
27398,4597,4,2.3357480314884977
27398,4605,5,7.962049033436335
27398,4719,4,7.702127409666161
27398,4795,3,7.684390102510884
27398,4942,5,7.612007096773173
