user_id,book_id,rating,predict
50657,1353,3,2.041695993157991
50657,1399,4,8.11692294046034
50657,1504,4,7.8886072321393605
50657,1531,4,7.459479339104147
50657,1745,4,7.692939920136366
50657,2118,4,7.623941062015069
50657,2154,4,7.510828114434971
50657,2160,4,8.055951660025158
50657,2164,4,7.628005490283723
50657,2719,4,7.626162901447898
50657,2721,3,7.950718989616217
50657,5136,5,7.936032088881303
50657,5504,3,6.334859649708305
50657,5722,3,6.200769803733316
50657,6040,5,3.038970238837672
50657,6541,3,6.516952700211611
50657,6571,4,8.317477959404329
50657,6792,4,7.833034590499681
50657,7197,4,8.39851025675277
50657,8911,3,7.893084021242789
