user_id,book_id,rating,predict
12221,884,4,4.333333333333333
12221,1205,5,2.1450550142738147
12221,3248,5,4.333333333333333
12221,3418,3,4.333333333333333
12221,3911,5,4.333333333333333
12221,4624,4,-0.6666655940630628
12221,4831,5,4.333333333333333
12221,5785,5,0.2716723134314627
12221,6625,4,4.333333333333333
12221,6847,4,0.33333419992621005
12221,7495,3,0.3333402694890135
12221,7579,4,4.358018323514709
12221,8949,3,8.347201986665581
12221,9506,5,4.549653451717752
12221,9991,5,0.06501151409705397
