user_id,book_id,rating,predict
14266,657,5,7.611015105008322
14266,1914,3,7.051013714506511
14266,1986,3,7.042204244684003
14266,2043,4,7.749171797174737
14266,2057,3,7.014481753674367
14266,2172,3,7.817976457886203
14266,2242,4,6.779752781657779
14266,5469,3,5.282388212556484
14266,6083,4,6.0263853266521785
14266,7175,5,5.686895310414077
14266,7611,3,4.585068562638151
14266,8656,4,6.611110694377945
14266,8806,2,7.661392145325145
14266,8832,4,5.329634700692303
14266,9965,4,6.904819989908596
14266,9979,4,7.231943519059067
