user_id,book_id,rating,predict
4414,1072,3,6.742782356367524
4414,1111,3,6.133466801272061
4414,1417,3,5.8225034710099095
4414,1430,3,5.897567778145464
4414,1701,3,5.944444239234954
4414,1839,2,6.9073309895115855
4414,2163,4,6.168960030734453
4414,2232,4,7.394167082994804
4414,2251,4,6.432658937817093
4414,2379,3,7.27163383724291
4414,2433,3,7.332320325992111
4414,2539,4,6.261968535816617
4414,2589,3,6.201106356320906
4414,3273,2,6.633813656582904
4414,4173,3,2.9444444444444446
4414,5427,2,0.9386121007223482
4414,6255,4,2.9444444444444446
4414,7454,2,4.0407709523504
4414,7561,4,4.679949797936208
4414,7609,3,-1.055550372584824
4414,9070,4,1.2319734719835214
4414,9193,2,-0.06665467963124883
4414,9511,3,6.322705472644063
4414,9887,2,3.100401726051967
