user_id,book_id,rating,predict
31211,880,4,7.153343424344927
31211,927,2,1.0127216093980769
31211,1093,3,6.721705167837166
31211,1227,4,7.298136792210215
31211,1251,4,7.185579436383563
31211,1369,3,7.295704714783266
31211,3486,1,6.373659499327097
31211,3967,2,5.914432265087214
31211,4126,3,3.0952380952380953
31211,4357,3,-0.18607820879282766
31211,5465,3,0.09525086916527759
31211,5803,1,4.574149000018305
31211,6563,2,5.995287958156386
31211,6635,1,6.264899607448891
31211,8170,4,6.3086673337020835
31211,8203,3,6.156222885208263
31211,8980,2,3.4305667057377045
31211,9855,3,6.332857401147151
