user_id,book_id,rating,predict
13019,448,4,3.208955223880597
13019,504,4,-0.7910411397282648
13019,505,4,3.208955223880597
13019,1081,5,6.382868228166462
13019,1192,5,0.4923227250453732
13019,1472,4,6.0322138125678375
13019,1804,4,6.640791838832817
13019,1842,3,7.075043521400177
13019,1984,3,2.2224142026521347
13019,2251,4,7.225868362609732
13019,2304,2,6.086560870545009
13019,2332,4,6.197534614438183
13019,2433,3,6.80002898168307
13019,2633,3,6.774183564462394
13019,2883,3,6.248980915724461
13019,2939,5,7.2089549770513575
13019,2943,3,6.152315148781502
13019,2991,3,6.370257997814047
13019,3173,4,7.132909354939221
13019,3216,3,6.504500290433227
13019,3228,5,7.257251858296851
13019,3401,3,3.1804655087615363
13019,3410,5,7.9467923725061675
13019,3456,4,6.736379186156929
13019,4021,2,7.547873914008296
13019,5919,5,8.208954585012645
13019,6355,3,1.8746858283269514
13019,6849,4,8.208945421892071
13019,7555,4,2.861110863096342
13019,9519,4,3.208955223880597
