user_id,book_id,rating,predict
36392,945,4,6.40237013078995
36392,1416,5,7.581228487490355
36392,1513,5,7.447793325654608
36392,1523,3,7.0688604459913265
36392,1540,4,6.498592119231516
36392,1696,3,7.235835583851202
36392,1805,2,6.594359820464329
36392,1840,5,7.083303388558451
36392,1890,5,7.955326897992451
36392,1932,5,7.002715016744348
36392,1958,2,6.747844135795216
36392,3862,3,6.386593545404783
36392,4446,2,6.398419314248405
36392,6667,4,7.6299156766655685
36392,6950,4,7.664983723916604
36392,7112,3,7.921814507449041
36392,7786,4,6.624314202326744
36392,8040,4,7.479049472281217
36392,8402,4,8.0451830897293
