user_id,book_id,rating,predict
39013,980,3,-1.6288572260398024
39013,1304,4,3.3711340206185567
39013,1363,4,3.3711340206185567
39013,1394,5,3.3711340206185567
39013,1412,3,6.5840982493161455
39013,1429,3,6.456258726420342
39013,1450,4,7.40523290238956
39013,1479,4,7.437337813574221
39013,1484,3,7.087175144447701
39013,1602,4,7.979055067302719
39013,1630,4,8.37113387754666
39013,1636,3,8.203796262458665
39013,1653,3,8.203796262458665
39013,1665,3,6.8185612063894805
39013,1674,2,6.352495293663836
39013,1690,3,7.938577633833413
39013,1889,3,8.042362538181214
39013,1905,5,7.896091544126264
39013,1962,3,8.371133840481749
39013,2043,5,7.331934500415132
39013,2154,3,6.980222395612394
39013,2239,3,6.729719959002033
39013,2452,3,6.994248617290403
39013,2489,3,6.502237281696235
39013,2501,3,7.344653480242627
39013,2611,2,7.07814200158954
39013,2614,3,7.237324589073125
39013,2721,3,7.544787249309254
39013,2825,3,6.634557686977136
39013,2871,3,7.62504319770226
39013,2898,4,7.3313606149356865
39013,2936,3,6.409984517425716
39013,2947,3,6.807326516834828
39013,2978,4,7.6340964399109
39013,3174,3,7.352019635688312
39013,3188,4,7.741990044073372
39013,3200,4,7.260028341668544
39013,3317,2,7.560075945013029
39013,3362,4,6.860967585577043
39013,3378,3,7.5115906611284515
39013,3462,5,7.200853237747614
39013,3478,3,6.513472919137446
