user_id,book_id,rating,predict
16786,568,4,7.9968067310168305
16786,974,3,8.014132214231884
16786,1077,5,8.504313695192145
16786,1191,3,-0.7727478847695428
16786,1199,4,7.854923256579651
16786,1310,4,0.014504734107294581
16786,1327,5,0.014495896023956067
16786,1422,4,8.226652978782862
16786,1464,5,8.01376916989249
16786,1484,3,4.733762488412256
16786,1623,4,7.86567234780251
16786,1847,3,8.23070928626251
16786,1886,4,8.115953233707314
16786,1914,4,7.246148758885216
16786,1991,3,6.538059036150346
16786,2084,5,8.31472749867858
16786,2085,4,-0.985389750421616
16786,2269,3,7.685194868222258
16786,2325,4,8.619106019477291
16786,2536,4,6.892126858386057
16786,2616,3,7.097156353250758
16786,2782,5,9.014492882468577
16786,6593,3,2.02590920008163
16786,6846,4,1.1522187914493451
16786,7817,4,-0.6552200010263975
16786,8078,5,8.808041405737473
16786,8612,3,8.273152229271115
16786,8737,4,5.807796821292417
16786,9037,4,8.19507344698004
16786,9447,3,7.214095515957311
