user_id,book_id,rating,predict
19416,985,3,3.4782608695652173
19416,1461,4,7.544607660641136
19416,1683,3,7.291879059646746
19416,1862,3,7.003653723638105
19416,1969,5,6.018870570838811
19416,2170,4,7.416772748640785
19416,2196,5,7.058652934483897
19416,2239,3,6.6603067605612605
19416,2616,3,7.318302786032624
19416,2640,3,7.086370272935338
19416,2646,4,7.046002473131005
19416,2693,3,7.329243812285881
19416,2937,3,8.478260718669201
19416,5269,4,8.47825876476892
19416,6966,4,3.4782608695652173
19416,7662,4,7.003369624759631
19416,7667,3,6.340886681947128
19416,8000,4,0.2961877627469085
19416,8612,4,8.47826008722419
19416,9298,3,6.550508640471506
19416,9877,3,6.979454697617107
