user_id,book_id,rating,predict
10697,279,4,3.475
10697,469,4,3.475
10697,776,5,3.475
10697,992,5,3.475
10697,1168,4,3.475
10697,1579,4,6.220040539689714
10697,1587,5,7.182025537191047
10697,1811,3,5.6229544477254745
10697,2021,5,6.658688669092665
10697,2064,3,8.052666351576098
10697,2634,4,6.937447054513571
10697,2839,4,6.437116647690734
10697,4808,4,1.475000620224159
10697,4956,5,3.475
10697,6132,3,6.495048850287673
10697,7436,3,2.6104668715002486
10697,8806,3,5.320897235184958
10697,9391,4,3.475
