user_id,book_id,rating,predict
29517,1341,5,7.834538474646253
29517,1511,4,7.214870538038589
29517,1665,4,7.946892576167166
29517,1808,5,7.928473549486067
29517,1829,3,3.1636492545262147
29517,1862,4,7.676955950984038
29517,1914,3,0.2626606356228467
29517,2028,4,0.7792494466765287
29517,2116,4,6.989600427930345
29517,4850,3,-1.6046504804114408
29517,5332,2,5.865031075576372
29517,6504,2,7.39534878623265
29517,6738,4,-1.604650085006985
29517,8432,2,7.946020666279372
29517,8755,4,2.3270318083657635
29517,8783,2,4.365676969347378
29517,9257,4,6.350550832131984
29517,9410,3,7.265309112935963
29517,9429,1,0.772203056827808
