user_id,book_id,rating,predict
22313,169,5,4.903225806451613
22313,210,5,4.903225806451613
22313,394,5,4.903225806451613
22313,636,5,5.64272142026086
22313,647,5,7.060242669110362
22313,717,5,9.18587034488142
22313,1008,5,4.903225806451613
22313,1072,5,6.941968482968425
22313,1109,5,8.894073506600149
22313,1115,5,8.459472659384906
22313,1491,5,8.738268949365509
22313,1513,5,9.460438382432386
22313,1516,5,1.6313545862972867
22313,1532,5,8.868787178276715
22313,1538,3,2.2514517080556185
22313,1599,5,9.662158338848105
22313,1670,5,5.061076954183401
22313,1716,5,8.77516740298514
22313,1749,5,4.903225806451613
22313,1811,5,4.268112492042512
22313,1814,5,9.069447827253413
22313,1833,5,9.539235390817186
22313,1856,5,8.42456878309844
22313,1867,5,8.151515254500758
22313,1879,5,8.255332662384372
22313,2347,5,9.777778669285663
22313,2378,5,8.90865066533051
22313,2575,5,9.328720189444745
22313,2589,5,7.903225478892908
22313,2644,5,8.833273942803283
22313,2708,5,7.80284537889802
22313,2742,5,8.030635640404093
22313,2856,2,8.403298487011998
22313,2956,5,1.7932878342183387
22313,3030,5,8.47799092706046
22313,3148,5,9.145379742440834
22313,3189,5,8.903223858005932
22313,3293,5,8.519934316995206
22313,3356,5,9.439726158201434
22313,3386,5,9.049799280122787
