user_id,book_id,rating,predict
29466,3211,4,4.9714285714285715
29466,3503,4,9.97142793083851
29466,5379,5,4.9714285714285715
29466,6140,5,9.52376345721861
29466,6293,4,4.9714285714285715
29466,6422,5,9.021264369812972
29466,6506,5,4.9714285714285715
29466,6538,4,7.971425335405002
29466,6831,5,9.410088188862666
29466,7065,5,5.072893243280139
29466,7289,5,8.935342542044133
29466,7721,4,9.45380940499313
29466,7732,5,5.397409767184303
29466,7930,5,0.9715032094317668
29466,8254,5,8.541958324742502
29466,8299,5,8.507012400824735
