user_id,book_id,rating,predict
51652,634,2,4.347930946861819
51652,655,3,0.3166677861927516
51652,807,4,3.316666666666667
51652,817,4,3.316666666666667
51652,1047,4,7.786204889716913
51652,1065,4,2.854100483799457
51652,1268,3,6.834024456225795
51652,1375,2,6.672101837132416
51652,1385,4,6.606784373360082
51652,1395,2,7.133861735564293
51652,1565,3,5.4176994652949215
51652,1689,4,8.00640793272765
51652,1708,2,6.141501216635627
51652,1735,2,6.9176243163830415
51652,1740,4,6.512362756203573
51652,1791,4,5.92637232462676
51652,1819,5,6.982701170243059
51652,1866,4,6.459905360344123
51652,1867,4,5.999362727297488
51652,5124,4,7.487446931226454
51652,5650,3,-1.5381740088291305
51652,6871,4,3.0830940546191816
51652,7482,2,5.892602335873015
51652,8679,5,7.279490933434646
51652,9485,4,-1.3670694084974033
51652,9792,4,7.14522387658591
