user_id,book_id,rating,predict
24268,1000,4,0.658731856902846
24268,1147,3,7.912772659739036
24268,1177,4,8.257017809935636
24268,1416,4,8.274200206451471
24268,1585,4,7.876050103044361
24268,1634,3,7.323691064849318
24268,1745,4,8.39374555921143
24268,1766,5,8.174783347128994
24268,1890,4,7.926014044937206
24268,1951,5,8.64731678501447
24268,2407,5,8.323782426331498
24268,2430,5,8.50240272034345
24268,3328,1,8.933332227083033
24268,5200,4,7.933297224068208
24268,6649,4,5.914993192968865
24268,6747,4,6.855796450849832
24268,7183,3,-0.2182366435538694
24268,7267,4,7.328879304059008
24268,7553,4,8.590101103288108
24268,9003,5,7.454111107195706
